part,title,date,rating,text
유아,무지개 물고기와 이야기꾼,2022-07-30,4,유익하고 좋습니다.
유아,무지개 물고기와 이야기꾼,2022-07-18,2,오랜만에 무지개물고기 9번째 이야기가 나왔다고 해서 전작을 재미있게 다 읽어서 바로구매했네요... 근데 읽으면서도 이게 뭔가? 스토리구성이 너무 허접해~~ 하는 느낌이 드네요 재미도 감동도 없고 이렇다할 줄거리도 없고...걍 성의없이 출판된듯한느낌 지금까지의 작품들 중 최고 별로네요~~
유아,숲속 100층짜리 집,2021-12-03,4,아이가 유치원에서 잘 읽고 재미있다며 집에서도 읽게 사달라고해서 구입했는데 엄마랑 집에서 읽으니 더 재밌다고 좋아해요. 숫자 공부 시작하는 아이들에게 좋을거같구요 그림들이 재밌고 오밀조밀해서 숨은그림 찾기로도 좋았어요.
유아,숲속 100층짜리 집,2022-09-08,3,내용이ㅠ많아 읽어주는게 조금 힘들엇지만 흥미로워요
유아,숲속 100층짜리 집,2022-09-08,4,아이들이 좋아해요 재밌어요
유아,숲속 100층짜리 집,2022-08-25,4,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ
유아,숲속 100층짜리 집,2022-08-07,4,기발하고 제미있어요. 시리즈로 소장중이에요
유아,숲속 100층짜리 집,2022-07-19,3,두돌 막 지난아기라그런지 아직은 별흥미를 못느끼네요 좀 더 있다가 읽어주려고요
유아,숲속 100층짜리 집,2022-07-17,4,좋아요 재밋게보고잇어요
유아,숲속 100층짜리 집,2022-07-08,4,책 잘 읽었어요!!!!
유아,숲속 100층짜리 집,2022-06-27,4,아직은 흥미가 없네요
유아,숲속 100층짜리 집,2022-06-10,4,6세아이 좋아하며 잘 읽고 있습니다.
유아,숲속 100층짜리 집,2022-06-06,4,아이가 좋아해서 숲속시리즈도 구입했어요. 7세아이 좋아해요
유아,숲속 100층짜리 집,2022-06-02,4,100층 시리즈 다 좋아요
유아,숲속 100층짜리 집,2022-05-30,4,아이가 100층 시리즈를 좋아해요
유아,숲속 100층짜리 집,2022-04-27,4,숨은그림 찾기 엽서가 들어있어서 아이가 층수 숫자를 더 공부 잘 할 수 있도록 해줘요
유아,숲속 100층짜리 집,2022-04-08,4,조카가 매우 좋아합니다 . 시리즈로 있는 것 같네요?
유아,숲속 100층짜리 집,2022-04-04,4,오늘 교보문고가서 딸과 둘어보던중 발견! 시리즈를 다 소장하고있어서 무조건 구매! 역시나 굿
유아,숲속 100층짜리 집,2022-03-25,4,100층 시리즈 다 모았어요. 인기 도서는 이유가 있죠!
유아,숲속 100층짜리 집,2022-03-20,4,숲속시리즈도 너무좋아해요
유아,숲속 100층짜리 집,2022-03-20,4,초등2학년 시리즈모두 좋아하는책이에요.재밌게 읽고 있어요
유아,숲속 100층짜리 집,2022-03-18,4,애들이 무척 좋아합니다
유아,숲속 100층짜리 집,2022-03-15,4,시리즈를 다 가지고 있어서 신간이 나왔길래 아이가 골랐네요 그림 살펴보며 즐거워했어요 글밥은 적고 그림이 재미나요
유아,숲속 100층짜리 집,2022-03-13,4,오랜만에 나온 정말 좋은책
유아,숲속 100층짜리 집,2022-03-05,4,아이에게 도움이 되는 책이예요
유아,숲속 100층짜리 집,2022-02-28,4,아이가 나무꼭대기까지 쉼없이 들어요^^
유아,숲속 100층짜리 집,2022-02-24,4,아직 읽지 못하는 글자가 있지만 그림이 층층이 흥미롭고 다채로워서 아이가 주도하여 그림 보며 이야기 하고 좋아하네요 활동지 다운받아 사용할 수 있어서 더 좋아요
유아,숲속 100층짜리 집,2022-02-24,4,다음 페이지를 궁금해하며 넘기게 되요.
유아,숲속 100층짜리 집,2022-02-23,4,100층짜리집 시리즈를 아이가 좋아해요~ 이책으로 숫자도 익히고 상상력도 풍부해져요~
유아,숲속 100층짜리 집,2022-02-23,4,이 시리즈 다 구입해서 읽혔는데 이게젤재밌는듯요 근데 종이가넘날카로워요 아이손베어서 피가철철났어요;;
유아,숲속 100층짜리 집,2022-02-22,4,그림이 아기자기해서 아이가 너무 좋아해요^^
유아,숲속 100층짜리 집,2022-02-16,4,너무 좋아해요ㅡ 아이들 상상력에도 넘 좋은듯요~~ 잘때마다 읽어 달라고 들고와요~ 이야기를 지어내 덧붙여 해주면 너무너무 좋아하네요
유아,숲속 100층짜리 집,2022-02-13,4,상상력이 자극되는 다음층엔 뭐가 나올지 기대되는 재미있는 책이에요
유아,숲속 100층짜리 집,2022-02-06,4,평이 좋아서 조카 주려고 샀어요^^
유아,숲속 100층짜리 집,2022-02-05,4,아이가 참 좋아해요 잘 읽고 공부하고있어요
유아,숲속 100층짜리 집,2022-01-29,4,100층짜리 집 1탄을 너무 좋아해서 구매했어요~ 아이가 흥미로워해요~
유아,숲속 100층짜리 집,2022-01-26,4,아이가 이 책 덕분에 100까지 숫자를 알게되었어요��
유아,숲속 100층짜리 집,2022-01-22,4,아이가 좋아해서 시리즈별로 다 가지고 있는데... 신작이 나와 또 구매했어요~~^^ 역시 흥미롭네요~~^^
유아,숲속 100층짜리 집,2022-01-19,4,아이가 흥미롭게 잘 읽어서 좋아요
유아,숲속 100층짜리 집,2022-01-08,4,100층 시리즈는 전권 구매했습니다. 좋은 책입니다.
유아,숲속 100층짜리 집,2022-01-05,4,하나하나 읽어보면 깨알재미 있어요~^^
유아,숲속 100층짜리 집,2022-01-04,4,아이가 너무 좋아해요
유아,숲속 100층짜리 집,2021-12-31,4,아동들에게 읽혀주기 참 좋습니다
유아,숲속 100층짜리 집,2021-12-30,4,아이들이 정말 좋아하는 책..
유아,숲속 100층짜리 집,2021-12-27,4,호기심 유발책이네요~~^^
유아,숲속 100층짜리 집,2021-12-26,3,아이가전시리즈좋아해요
유아,숲속 100층짜리 집,2021-12-21,4,아이가 좋아해요 전 시리즈 다 있어요
유아,숲속 100층짜리 집,2021-12-16,4,재미있게 잘 봤습니다.
유아,숲속 100층짜리 집,2021-12-14,4,아이가 좋아하는 시리즈에요
유아,숲속 100층짜리 집,2021-12-10,4,100층집 시리즈 처음 사봤는데 아이가 막 좋아하진 않네요. ㅎㅎ 그림이 귀엽고 아기자기해서 6세 아들보단 3세 동생이 더 좋아하네요
유아,숲속 100층짜리 집,2021-11-29,4,손녀를 위해서 구입한 도서입니다. 100층짜리 시리즈 모두 좋아요
유아,숲속 100층짜리 집,2021-11-28,4,아이가 재밌어해요.
유아,숲속 100층짜리 집,2021-11-24,4,아이와 같이 읽는데 내용이 참 좋더라구요
유아,숲속 100층짜리 집,2021-11-22,4,아이가 좋아하는 100층 시리즈입니다.
유아,숲속 100층짜리 집,2021-11-10,4,아이가 즐겁게 봅니다~~
유아,숲속 100층짜리 집,2021-11-08,4,아이가 좋아하는 100층 시리즈 스티커도 함께 와서 더 좋아하네요 다운받을 수 있는 활동지qr도 있어서 좋아요
유아,숲속 100층짜리 집,2021-11-04,4,조카가 너무 좋아하네요~~
유아,숲속 100층짜리 집,2021-11-03,4,숲속 친구들 귀여워요
유아,숲속 100층짜리 집,2021-11-03,4,100층 시리즈 다 좋아해요
유아,숲속 100층짜리 집,2021-10-26,4,아이가좋아해요 숫자도하나씩읽으면서연습하고 동물들영어이름도한번씩연습하고 그리고모하고있는지이야기하면서보니너무재미있네요
유아,숲속 100층짜리 집,2021-10-22,4,아기가 재미있게 봐요 ㅎㅎ
유아,숲속 100층짜리 집,2021-10-17,4,100층 시리즈 다 좋아요 한층 한층 볼게 많아 유용해요
유아,숲속 100층짜리 집,2021-10-16,4,흥미있고 재밌네요 구성이 좋아요
유아,숲속 100층짜리 집,2021-10-05,4,전시리즈 다 좋아합니다
유아,숲속 100층짜리 집,2021-10-04,4,100층짜리 시리즈는 저희 아이 애정하는 책입니다~ 다음 시리즈 기대되요!
유아,숲속 100층짜리 집,2021-09-28,4,아이들이 좋아하는 시리즈여서 나오자 마자 샀어요 숫자공부하기도 좋고 그래픽도 재밌어요
유아,숲속 100층짜리 집,2021-09-27,4,아이가 아주 좋아합니다
유아,숲속 100층짜리 집,2021-09-26,4,아이가 너무 좋아하는데 신간이 나와서 반가웠어요! 이번 책 역시 신기하고 재밌네요
유아,숲속 100층짜리 집,2021-09-26,4,시리즈별로 재미밌네요
유아,숲속 100층짜리 집,2021-09-24,1,정신없고 읽기 힘드네요 그림도 별로ㅜㅜ
유아,숲속 100층짜리 집,2021-09-23,4,숲쇽 100층짜리집
유아,숲속 100층짜리 집,2021-09-23,3,새로운 100층짜리 이야기가 나와 좋네요^^
유아,숲속 100층짜리 집,2021-09-23,4,유명한 100층짜리집 시리즈에 이 책으로 입문해봅니다. 잠자리 독서하기에 좋네요!
유아,숲속 100층짜리 집,2021-09-21,4,시리즈가 새로 나와서 좋네요 ㅎㅎ
유아,숲속 100층짜리 집,2021-09-17,4,아이가 좋아해요 재밌어요
유아,숲속 100층짜리 집,2021-09-15,4,새로운 시리즈 나와서 좋아요 그림이 산뜻하네요!
유아,숲속 100층짜리 집,2021-09-15,4,새로운 시리즈가 나와서 너무 좋아요!
유아,숲속 100층짜리 집,2021-09-15,4,숲속 곤충들 귀엽게 잘 그려졌네요
유아,숲속 100층짜리 집,2021-09-15,4,하늘 바다 지하 숲속 모두 재밌게 잘 봤어요
유아,숲속 100층짜리 집,2021-09-14,4,숲속 100층짜리 집 나온거 보자마자 샀어요.
유아,숲속 100층짜리 집,2021-09-14,4,상품평이 좋아서 조카 선물로 구입했어요
유아,숲속 100층짜리 집,2021-09-14,4,아이들이 좋아하는 시리즈라 구입했는데 역시나 재밌어하며 읽네요
유아,숲속 100층짜리 집,2021-09-14,4,애들이 워낙 좋아하는 책 시리즈라 구입했습니다 역시나 재밌어하네요
유아,숲속 100층짜리 집,2021-09-10,4,좋아요~ 아이가 재미있어 합니다
유아,숲속 100층짜리 집,2021-09-09,4,100층시리즈 아이가좋아해요
유아,숲속 100층짜리 집,2021-09-07,4,100층짜리 집은 우리 아이들이 제일 좋아하는 책입니다.
유아,숲속 100층짜리 집,2021-09-06,4,숲속하는 곤충들이 층마다살고있어서 아이가 좋아해요
유아,숲속 100층짜리 집,2021-09-05,4,편하게 읽을 수 있습니다
유아,숲속 100층짜리 집,2021-09-03,4,100층집 시리즈를 좋아하는 아이라 나오자마자 샀어요.아이가 좋아하는 곤충도 나오고 숲속 동물도 나와서 아주 좋아해요.
유아,숲속 100층짜리 집,2021-09-02,4,아이들이 꾸준히 잘 보는 책이예요^^ 신간이 나왔다고 하니 엄청 좋아하네요 ㅎㅎ
유아,숲속 100층짜리 집,2021-09-01,4,조카가 이 시리즈를 좋아해서 샀어요 ~ 유치원에서 아이들고 많이 본다고 하네요
유아,숲속 100층짜리 집,2021-09-01,4,아이가 읽고 싶은 책이라고 해서 구입했어요
유아,숲속 100층짜리 집,2021-08-31,4,좋아요 재미나네용ㅎㅎ
유아,숲속 100층짜리 집,2021-08-30,4,우리아이들이 너무 좋아했어요 시리즈별로 조카에게도 선물합니다
유아,숲속 100층짜리 집,2021-08-26,4,시리즈 별로 다 소장‥
유아,숲속 100층짜리 집,2021-08-25,4,6세 여아가 너무나 좋아하는 시리즈입니돠~~^^
유아,숲속 100층짜리 집,2021-08-25,4,재밌어하는 시리즈입니다
유아,숲속 100층짜리 집,2021-08-25,4,좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요
유아,숲속 100층짜리 집,2021-08-25,4,초1딸이 좋아하는 시리즈책이 신간이 나와서 구입했어요^^
유아,숲속 100층짜리 집,2021-08-24,4,아이가 100층 시리즈중에서 숲이 제일 좋데요!
유아,숲속 100층짜리 집,2021-08-24,4,아이들이 책을 읽어보더니 재밌다고 계속 읽어달라고 조르네요
유아,숲속 100층짜리 집,2021-08-23,4,100층짜리집 시리즈 너무 좋아해서 이번에도 구매했는데 역시나 잘 보네요^^
유아,숲속 100층짜리 집,2021-08-21,4,상상력을 키워주는 좋은 책이에요
유아,숲속 100층짜리 집,2021-08-19,4,각층의 동물 곤충 찾는 재미가 있어요
유아,숲속 100층짜리 집,2021-08-16,4,100층짜리 집 아이들이 무척 좋아해요 ^^
유아,숲속 100층짜리 집,2021-08-14,4,스티커도 들어있어서 아이가 정말 좋아하네요^^
유아,숲속 100층짜리 집,2021-08-13,4,시리즈 다 가지고 있어 새책 나와서 또 구매 했어요 호기심 갖고 잘 봅니다
유아,숲속 100층짜리 집,2021-08-12,4,시리즈다 읽어봤는데 좋아요
유아,숲속 100층짜리 집,2021-08-09,4,100층 집 시리즈로 보고 있어요. 새로나온 책도 역시 기발한 상상력으로 가득하네요
유아,숲속 100층짜리 집,2021-08-08,4,100층에서는 어떤 일이 있을까요? 아이와 같이 탐험해보아요
유아,숲속 100층짜리 집,2021-08-08,4,아이가 너무 좋아해요
유아,달 샤베트,2020-10-26,4,아이들에게 유익한 동화입니다
유아,달 샤베트,2020-04-10,4,"흔하게 쓰고 있는 전기의 중요성, 에너지 절약의 중요성을 재인식하게 만들어 주었습니다. 그냥 콘센트에 꽂혀 있는 제품이 있다면 코드를 뽑아 놓는것도 생활화 되어야 할듯 싶습니다."
유아,달 샤베트,2020-03-28,4,기발하고 재밌는 내용♡ 백희나 작가님 작품스러워요^^
유아,달 샤베트,2022-07-15,4,백희나님의 책은 참 좋아요.
유아,달 샤베트,2019-09-26,4,백희나 작가님의 책은 참 그림이 예쁩니다. 5세 아이가 잠잘때마다 읽어달라며 가져오는 책중 하나입니다.
유아,달 샤베트,2022-09-05,3,"아이가 집중해서 읽어요,,,"
유아,달 샤베트,2022-09-01,4,아이들이 재미있게 잘 읽었어요
유아,달 샤베트,2022-08-29,4,백작가님 그림과 내용은 나의 잠든 동심을 깨워요^^
유아,달 샤베트,2022-08-15,4,항상 좋은 책 만들어주십니다.
유아,달 샤베트,2022-08-10,4,좋아요. 잘 읽었습니다.
유아,달 샤베트,2022-08-03,4,"섬세한 그림, 창의적인 이야기 좋습니다~"
유아,달 샤베트,2022-07-29,4,너무 귀여워요! 조카가 재밌다고 계속 읽어달라하고 역할놀이 할때도 달샤베트 만들어 먹고 그러네요 ㅎㅎㅎ
유아,달 샤베트,2022-07-25,4,아들이 재미있게 읽고있어요
유아,달 샤베트,2022-07-22,4,그림도 이뿌고~~~아이도 져아해요~~
유아,달 샤베트,2022-07-18,4,달 샤베트 작가님 팬입니다
유아,달 샤베트,2022-07-16,4,아이가 잘 들어주네요
유아,달 샤베트,2022-07-13,4,조카 어린이날 선물로 구매했답니다^^ 조카가 많이 좋아하네요
유아,달 샤베트,2022-07-07,4,아기가 좋아해요 ㅎㅎ작가님 믿고 구매했습니다
유아,달 샤베트,2022-07-06,3,더운 날씨에 잘 어울리는 책입니다. 아이의 상상력을 키워주는 책이에요
유아,달 샤베트,2022-07-03,4,재미있게 보고있어요~
유아,달 샤베트,2022-07-03,4,"백희나 작가님 항상 따듯한 글, 그림 내주셔서 감사할 따름이에요. 아기도 신기한 듯 집중해서 잘 보네요"
유아,달 샤베트,2022-07-03,4,교훈도 주고 이야기도 재미있는 진짜 좋은 책입니다.
유아,달 샤베트,2022-06-29,4,"아이가 백희나 작가님을 좋아해서 구입했는데 좋아하네요
매일 밤 자기 전에 읽고 있어요!"
유아,달 샤베트,2022-06-28,4,배송 빠르네요. 잘 읽을게요 :)
유아,달 샤베트,2022-06-17,4,백희나 작가의 모든 그림책을 좋아해서 아이와 찾아서 읽었는데 상상력도 풍부하고 읽으면 기분이 좋아지기도하고 신비로운 느낌도 나기도해서 너무 좋습니다~학교 온작품도서로 아이가 수업을 하고있는데 너무 좋네요
유아,달 샤베트,2022-06-14,4,아이가 좋아해요 ㅎㅎ
유아,달 샤베트,2022-06-11,4,힐링되는 책이예요. 기발한 작가의 생각에 감탄을 금할수 없네요.
유아,달 샤베트,2022-06-09,4,잘 읽고 있습니다. 처음엔 낯설어 하더니 재밌어하네요
