part,title,date,rating,text
정치사회,조국의 시간,2021-06-18,4,"교수님, 흔들림 없이 지지합니다. 행동으로 지지하고 지켜드릴게요. 꾹꾹 눌러 마음 담아 써주신 책도 감사히 잘 읽었습니다."
정치사회,조국의 시간,2021-06-18,4,"오늘.바로드림으로《조국의 시간》을 구매했습니다.세번째 같은 책입니다.한권은 친구에게.무명지로 포장해서 선물로 주었구요,오늘산 책은 제 동생에게 보낼 겁니다.제가 아는 사람들에게 매주 한귄씩 날아갈 책선물은 바로 《조국의 시간》백만부 달성까지 이 흐름이 끊기지 않기를 바라며.."
정치사회,조국의 시간,2021-06-18,4,"검찰의 선택적 수사에 희생 당한 내용을 더 잘 알게 되면서 분노가 지밀고, 조 전장관의 고생에 눈물이 납니다."
정치사회,조국의 시간,2021-06-07,4,"조국교수님의 아픔에 조금이나마 공감하고자 구매해서 읽고있음. 작금의 개검과 국짐당 국개들, 기래기 새끼들. 삼대가 뿌린대로 거둘거다. 이건 악담이 아니라 사필귀정이다 개새끼들아^ ^"
정치사회,조국의 시간,2021-06-06,4,대를 이어서 독립운동하시는 정말로 대단하신 교수님 존경스럽고 닮고 싶습니다 강하게 이겨내세요 책 잘 보겠습니다 기회가 주어진다면 빚진것 갚겠습니다 힘내세요 응원하고 지지합니다
정치사회,조국의 시간,2021-06-06,4,책 잘받고 잘읽었습니다... 검찰개혁이 왜 필요한지 다시한 번 생각하게 되네요
정치사회,조국의 시간,2021-06-04,4,"첫 문장부터 숨이 턱 막혔습니다. 교수님의 문장력이 좋아 가독성은 좋지만, 말 그대로 아팠던 기억을 다시 드러내어 상처를 다시 쑤셔내는 느낌이 절절하게 들어 일개 독자인 저도 몸이 아플 정도더라구요. 슬프지만 한장한장 꾸준히 읽어나가겠습니다."
정치사회,조국의 시간,2021-06-04,4,힘드시겠지만 힘내십시오. 외로우시겠지만 혼자가 아닙니다.
정치사회,조국의 시간,2021-06-04,4,묵묵히 걸어나가겠습니다. 좋아요.
정치사회,조국의 시간,2021-06-04,4,대한민국의 새로운 역사를위한 디딤돌이라고 생각합니다. 새르운 세기를 위한 책.
정치사회,조국의 시간,2021-06-04,4,"우리의 귀가 두 개인 것은 양쪽 이야기를 모두 듣고 판단해도 늦지 않다는 의미라 생각합니다. 그간 우리가 접했던 TV, 신문, 인터넷 매체에서 검찰은 늘 살아있는 권력을 수사하는 정의의 상징이었고 그와 대척점에선 조국 전 장관은 비리와 범죄의 대명사였습니다. 우리 모두는 '주관적' 입니다. 모두가 스스로 '객관적' 이라 생각하지만 어느 누구도 완벽히 '객관적'일수는 없습니다. 더불어 본인과 일치하는 견해를 가진 타인을 '객관적' 이라 평가할 수 있으나 그 평가 역시도 '주관적' 입니다. 이처럼 완벽한 '객관성'의 확보는 불가능할지라도 그에 가까워지는 노력은 할 수 있습니다. 그것은 '한쪽'의 목소리가 아닌 '양쪽'의 목소리를 함께 들어보는 것이지요. 그것이 비록 본인의 생각과 거리가 있다 하더라도 '양쪽'의 이야기를 모두 들었을 때 우리는 비로소 '균형잡힌' 판단을 내릴 수 있습니다. 그래서 '조국의 시간' 입니다. 시간의 흐름에 따른 사건의 전개, 그 과정에서 개입된 이들과 언론매체 등이 잘 기록되어 있고 '법학자' 조국으로서 현재의 검찰 시스템에 대한 견해가 담겨있습니다. 조국을 지지했던 사람이건, 비판했던 사람이건, 스스로 '객관적'이길 바란다면 한번쯤 꼭 읽어보시길 권합니다."
정치사회,조국의 시간,2021-06-03,4,"많이 늦을꺼라 생각 했는데, 오늘 도착했네요,
이제 차근차근 읽어야 겠습니다."
정치사회,조국의 시간,2021-06-02,4,"정치검찰의 개혁에 앞장섰던 아픈 기록, 기회주의자들이 판치는 세상에서 묵묵히 걸어가는 사람의 발걸음!"
정치사회,조국의 시간,2021-06-02,4,조국의시간을 함께하겠습니다. 감사합니다.
정치사회,조국의 시간,2021-06-02,4,소위 보수매체와 기득권 수호에 함몰되어 일가족을 파렴치범으로 만든 무소부워의 막가파 언론과 조폭검찰의 민낯을 살피려고 기다려 온 책자를 어렵게 손에 쥐는기대.
정치사회,조국의 시간,2021-06-02,4,아픔과 진실의 기록
정치사회,조국의 시간,2021-06-02,4,이책 너무나 기대되요
정치사회,조국의 시간,2021-06-02,4,처음엔 이 책을 사지 않으려 했다. 그 아픔을 느끼고 싶지 않아서. 하지만 사서 읽고있는 지금 보기를 잘 했다고 생각하지 않을 수 없다. 감사합니다
정치사회,조국의 시간,2021-06-02,4,이름만 들어도 미안하고 존경스럽습니다. 강인한 정신력에서 선비의 기풍을 느끼며 한글자 한글자 진심을 다해 읽어 보겠습니다. 늘 미안하고 고맙습니다.
정치사회,조국의 시간,2021-06-02,4,"교수님,,지지하고 응원합니다! 힘내주시길.."
정치사회,조국의 시간,2021-06-02,4,항상 빚진 마음입니다. 나라를 위한 헌신에 감사드립니다.
정치사회,조국의 시간,2021-06-02,4,기다리고 있습니다. 사랑합니다
정치사회,조국의 시간,2021-06-02,4,"예약했으나 아직 받아보지 못햇습니다만
기대되고 이세상을 바로 보는데 꼭 필요한 책이라 생각됩니다.
빨리 받고싶습니다."
정치사회,조국의 시간,2021-06-01,4,가슴에 손을 얻고 생각해 봐라~ 가족들까지 건들면 돼 안돼 ? 나뿐것들 !
정치사회,조국의 시간,2021-05-29,4,소중하게 읽겠습니다 언제까지나 함께 할게요 힘내주세요 늘 존경합니다
정치사회,조국의 시간,2021-05-27,4,끝까지 함께 합니다. 힘내세요.
정치사회,조국의 시간,2021-07-10,4,응원합니다. 흔들리지 마시고 힘내세요!
정치사회,조국의 시간,2021-07-10,4,항상 응원합니다. 힘내세요.
정치사회,조국의 시간,2021-07-10,4,다들 몸 사릴때도 용감히 법무 맡아 강하고 원칙ㆍ소신있는 모습 보여 주었지요. 조국 장관님 덕분에 세상은 더 깨끗해지고 있습니다. 조국의 시간은 제 인생책입니다.
정치사회,조국의 시간,2021-07-10,4,조국전장관에게 어떻게 올가미를 걸었는가를 보기위해 책을 주문해서 읽고 있습니다
정치사회,조국의 시간,2021-07-10,4,선배와 동료에 선물하고 이제 제가 읽으려고 구입 했습니다.
정치사회,조국의 시간,2021-07-08,4,조국장관님 존경하고 미안하고 감사합니다. 많은 이들이 이 책을 읽고 조국사탱의 진실을 알기를 바랍니다. 검찰개혁 완수합시다.
정치사회,조국의 시간,2021-07-08,4,"조국 교수의 피눈물이 세겨진 칼보다 더 날선 글입니다.

무소불위 검찰에 맞서 고초를 당한 조국 가족에게 조금이나마 위로가 되었으면 합니다."
정치사회,조국의 시간,2021-07-08,4,"검찰개혁, 언론개혁은 반드시 이루어져야 한다"
정치사회,조국의 시간,2021-07-06,4,"지성인이라면, 문명인이라면 작금의 정치 상황을 그냥 지켜볼수 없다. 진정한 공정과 정의를 추구하는 사람이라면 반드시 읽어야 한다. 촛불로 겨우 되찾은 대한민국을 다시 망치는 그릇된 역시를 되풀이하지 말자."
정치사회,조국의 시간,2021-07-06,4,첫장을 넘기면서 눈물이 앞을 가린다.. 끝이 분명히 있으니.. 교수님 늘 응원 합니다!!!!
정치사회,조국의 시간,2021-07-06,4,촛불 민심은 결코 사라지지 않습니다. 감사합니다 ��
정치사회,조국의 시간,2021-07-06,4,열심히 읽어가고 있습니다
정치사회,조국의 시간,2021-07-06,4,조국이라는 이름의 한가장의 아픔이 구절구절마다 가슴으로부터 파고듭니다.
정치사회,조국의 시간,2021-07-01,4,"조국이라는 사람을 책 읽기전엔 잘 몰랐다. 잘생긴 행정가로 생각했었다. 책을 완독한 후에 교수로서 학생들에게 올바른 법적사상으로 훌륭히 가르쳤음을 책으로도 알수있었다. 법조인이되어 나도 조국처럼 생각하고 말하고 싶다. 언론이 진실만을 말하고, 기레기들이 사라진 세상을 하루빨리 만나고싶다. 더불어 조국은 은혜를 입으면 꼭 갚아주는 사람같다. 몇몇 에피소드에서 볼수있다. 지인뿐만아니라 자신이 모르는 사람도 챙길줄아는 따뜻한 남자이다. 책은 증거이자 그 사람의 사상이다. 조국이 어떤사람이지 궁금했다면 추천합니다."
정치사회,조국의 시간,2021-06-23,4,소장하고 읽으며 시대를 똑바로 바라보겠습니다
정치사회,조국의 시간,2021-06-23,4,기다리던 책이 나와 정말 좋아요. 대한민국 정의를 위해서 더 열심히 공부하겠습니다.
정치사회,조국의 시간,2021-06-23,4,"표적수사와 별건수사가 바로 이런거구나!!!
100번이 넘는 압수수색이라니...그저 놀랄뿐.
표창장 위조와 관련 항소심 재판과정에서 진실이 밝혀지고 있다니 다행..통제받지 많은 괴물같은 검찰이 진정으로 민주화된 집단으로 속히 바뀔 수 있기를 기대합니다."
정치사회,조국의 시간,2021-06-23,4,검찰개혁의 필요성을 뼈저리게 느끼게 해줍니다. 참고 버텨서 앞으로 나아갈 조국님을 끝까지 응원합니다.
정치사회,조국의 시간,2021-06-23,4,"죄송스러운 마음에 구입을 했고 책을 받고는 안타까웠고 읽는내내 먹먹 했습니다. 부디, 잘 버티어주세요! 응원하겠습니다:)"
정치사회,조국의 시간,2021-06-22,4,"잘 받았습니다.. 감사히 잘 읽겠습니다.. 힘내세요.,"
정치사회,조국의 시간,2021-06-21,4,민초의 시간 조국 장관님 응원합니다.
정치사회,조국의 시간,2021-06-21,4,국민의 시간 존경합니다
정치사회,조국의 시간,2021-06-21,4,일련의 일들을 다시 한번 생각해보는 기회가 되었습니다
정치사회,조국의 시간,2021-06-21,4,근간에 벌어진 야만이 너무 마음이 아프네요.
정치사회,조국의 시간,2021-06-21,4,"조국장관님, 고통의 시간을 잘 견뎌주셔서 감사합니다. 묵묵히 감내한 고통이 영광으로 바뀌는 날이 반드시 도래할 것입니다!!!"
정치사회,조국의 시간,2021-06-20,4,부모님 선물로 드렸는데 좋아하시네요.
정치사회,조국의 시간,2021-06-20,4,꿋꿋이 잘 버티고 계셔서 저말 감사합니다
정치사회,조국의 시간,2021-06-20,4,"첨엔 미안하고 고마워서 빚진 마음으로 샀는데 읽어보니 우리가 나아가야 할 방향을 정확하게 제시하는 시대정신을 명확하게 읽게 되어 큰 감동을 받앗습니다.
필독을 권합니다."
정치사회,조국의 시간,2021-06-20,4,한글자 한글자 구구절절한 심정으로 읽었습니다
정치사회,조국의 시간,2021-06-20,4,대한민국 국민이라면 꼭 읽어야하는책
정치사회,조국의 시간,2021-06-19,4,"아직 초반입니다만, 가슴 뭉클해집니다~~"
정치사회,조국의 시간,2021-06-19,4,진짜꼭읽어야하는필독서
정치사회,조국의 시간,2021-06-19,4,가족의 피에 펜을 찍어 써내려간다는 문구에 한참동안 가슴이 먹먹했습니다. 끝까지 힘내시고 잘 싸워주세요.
정치사회,조국의 시간,2021-06-19,4,진실은 항상 드러나게 마련입니다. 끝까지 정진하시기 바랍니다.
정치사회,조국의 시간,2021-06-19,4,"이유는 단 하나! 검찰개혁을 강력히 주장했기 때문입니다. ‘친검무죄, 반검유죄’ 라는 한국검찰의 행동준칙이 작동되며 시련은 시작되었습니다. 이제는 조국의 아픔과 진실도 들어봐야 하지 않을까요? 언론을 통해 또는 주위의 이야기를 통해 알고 있는 편협한 편린(片鱗)의 정보로 색안경을 끼지 마시고, ‘건방져 보이는 조국이 주는 거 없이 싫어서 듣고 읽을 필요도 없어‘라는 편견은 잠시 벗어 던지시고, 가족의 피에 펜을 찍어 써내려가는 심정으로 기록했다는 그의 절규(絶叫)도 들어보시기 바랍니다. 그는 살아 돌아왔습니다. 지금까지는 검찰과 언론의 시간이었지요. 이제는 촛불시민들과 함께하는 조국의 시간이 주어질 것이라 확신하며 일독을 권합니다."
정치사회,조국의 시간,2021-06-19,4,우리가 조국이다… 검찰과 언론 개혁의 필요성을 온몸으로 맞서며 보여준 조국과 그의 가족에게 미안함과 고마움을 전합니다… 아직도 뭔가 잘못했으니 검찰이나 언론이 그랬겠지 하시는 분들… 이 책도 함께 꼭 읽어보시고 판단해 주시길!!
정치사회,조국의 시간,2021-06-19,4,이 책이 나오기를 기다리고 있었습니다. 감사합니다. 잊지는 말아야죠.
정치사회,조국의 시간,2021-06-19,4,책 잘읽고 있습니다. 헌데 화가 많이나 어찌해야 할지 그래도 또 참아야 하는지.....
정치사회,조국의 시간,2021-06-18,4,"조국 잔장관의 말처럼 한마디로 표현하면 ""멸문지화"". 대한민국 헌정사상 이렇게 처절하게 속된말로 까발려진(?) 적이 얼마나 될까요? 정말 공평하게 검찰과 언론이 이 사건을 다루었을까요? 공직자이기 이전에 한 가정의 가장으로써의 고뇌는 보수 진보를 떠나 한 번쯤 생각해 볼 화두일 것 같네요."
정치사회,조국의 시간,2021-06-14,4,"검찰의 유구한 피의자 혐의 조작과 범죄 날조의 역사를 살펴볼 수 있는 유용한 도서입니다.

과거에는 빨갱이, 좌익, 용공 사범을 조작해서 뒤집어 씌웠던 그들이, 검찰 개혁을 시도하는 법무부 장관에게도 동일한 짓을 하려다 결국 되도 않는 표창장 조작 따위의 혐의를 들이밀며 그 부인을 해하려고 하고 있죠.

조국 교수, 전 법무부 장관은 그런 악랄한 검찰이 가진 힘에 희생당한 시대의 희생자이지만, 한편으로 살아있는 증거 그 자체입니다. 조국의 시간을 통해 우리는 왜 조국 교수를 지켜야 하는지 이해할 수 있습니다.

검찰은 신도 아니고, 만능도 아닙니다. 작은 꼬투리를 잡아서 마치 죽을 죄인양 몰아부치는 침소봉대 수법으로 어느 누구든 범죄자로 만들려고 하는, 그들 자신들의 죄는 간과하고 넘어가는 악랄한 범죄 집단입니다."
