part,title,date,rating,text
인문,오십에 읽는 논어(교보문고 특별판 리커버),2022-02-12,4,지인의 추천으로 구입하게 되었습니다. 머리와 마음에 새겨놓을 얘기들이 참 많네요.
인문,오십에 읽는 논어(교보문고 특별판 리커버),2022-02-09,4,새로운 목표를 갖는 것에 늦은 나이란 없다는것을 깨우치게 되었다
인문,오십에 읽는 논어(교보문고 특별판 리커버),2022-02-09,4,기대기대기대기대기대
인문,오십에 읽는 논어(교보문고 특별판 리커버),2022-02-09,4,사람을 통한 배움이 진짜입니다
인문,오십에 읽는 논어(교보문고 특별판 리커버),2022-02-04,4,좋아요 잘읽고 있어요
인문,오십에 읽는 논어(교보문고 특별판 리커버),2022-02-04,4,재미있고 유용하게 읽었습니다
인문,오십에 읽는 논어(교보문고 특별판 리커버),2022-02-02,4,재미있게 읽었습니다.
인문,오십에 읽는 논어(교보문고 특별판 리커버),2022-02-02,4,조금씩 읽고 뜻을 생각해보고 반성하고 있어요
인문,오십에 읽는 논어(교보문고 특별판 리커버),2022-02-02,3,제목에 솔깃하여 바로 구매
인문,오십에 읽는 논어(교보문고 특별판 리커버),2022-01-31,4,다시한번 고전은 진리라는 것을 생각했습니다
인문,오십에 읽는 논어(교보문고 특별판 리커버),2022-01-31,4,좋아요.......
인문,오십에 읽는 논어(교보문고 특별판 리커버),2022-01-29,4,오십에 다시 인생을 돌아보게 되었습니다
인문,오십에 읽는 논어(교보문고 특별판 리커버),2022-01-25,4,너무 좋아요 만족 대만족입니다
인문,오십에 읽는 논어(교보문고 특별판 리커버),2022-01-25,2,"논어의 구태의연한 설명
이 책이 왜 베스트가 된 건지 의문...몰아주기인가..."
인문,오십에 읽는 논어(교보문고 특별판 리커버),2022-01-22,4,선물로 드릴려구요.만족해하셨음 좋겠어요^^
인문,오십에 읽는 논어(교보문고 특별판 리커버),2022-01-22,4,정말 유익한 고전중의 고전입니다.
인문,오십에 읽는 논어(교보문고 특별판 리커버),2022-01-17,4,정말 내용이 알차요
인문,오십에 읽는 논어(교보문고 특별판 리커버),2022-01-17,3,믿고 구매한 도서 마음에 듭니다.
인문,오십에 읽는 논어(교보문고 특별판 리커버),2022-01-16,4,굽이치는 인생을 다잡아주는 공자의 말
인문,오십에 읽는 논어(교보문고 특별판 리커버),2022-01-16,4,알찬 내용 구성입니다. 유익합니다.
인문,오십에 읽는 논어(교보문고 특별판 리커버),2022-01-16,4,쉽게 풀어놔서 좋습니다.
인문,오십에 읽는 논어(교보문고 특별판 리커버),2022-01-13,4,열심히 독서하겠씁니다
인문,오십에 읽는 논어(교보문고 특별판 리커버),2022-01-12,4,빠른 배송 감사합니다. 최고에요!!
인문,오십에 읽는 논어(교보문고 특별판 리커버),2022-01-12,4,현대인이 읽고 판단하게 잘 해석해놓은것이 장점
인문,오십에 읽는 논어(교보문고 특별판 리커버),2022-01-11,4,인생에 도움이되는글..잘읽고있습니다..
인문,오십에 읽는 논어(교보문고 특별판 리커버),2022-01-11,4,어려운 논어를 현대에 맞게 제해석한 책.
인문,오십에 읽는 논어(교보문고 특별판 리커버),2022-01-11,3,뭔가 해석이 새롭고 잘 읽힘
인문,오십에 읽는 논어(교보문고 특별판 리커버),2022-01-09,4,늘 읽으면 읽을수록 아차하며 놓친 부분을 복기하게 되는 논어의 체감을 쉽게 다가오게한다.
인문,오십에 읽는 논어(교보문고 특별판 리커버),2022-01-07,4,잘 읽혀요 추천 합니다
인문,오십에 읽는 논어(교보문고 특별판 리커버),2022-01-04,3,나이 20대에 읽습니다.
인문,오십에 읽는 논어(교보문고 특별판 리커버),2022-01-04,4,"논어는 평생 읽어야 하는 책. 머리 속 지식이 현실에서
구현되는 그 날을 위하여"
인문,오십에 읽는 논어(교보문고 특별판 리커버),2022-01-04,4,좋아요~~ 정독할게요
인문,오십에 읽는 논어(교보문고 특별판 리커버),2022-01-04,4,인생이란...........
인문,오십에 읽는 논어(교보문고 특별판 리커버),2022-01-03,4,좋아요 추천합니다ㅎㅎㅎ
인문,오십에 읽는 논어(교보문고 특별판 리커버),2021-12-28,4,이제 곧 몇 년 후면 오십을 바라보는데 인생 중후반전을 준비! 맞이하기 위한 지혜가 담긴 책
인문,오십에 읽는 논어(교보문고 특별판 리커버),2021-12-27,4,삼십에 읽었는데도 유익한 책이었어요
인문,오십에 읽는 논어(교보문고 특별판 리커버),2021-12-25,4,잘받았습니다 감사합니다
인문,오십에 읽는 논어(교보문고 특별판 리커버),2021-12-25,4,유익한 문구가 많은 것 같아요.
인문,오십에 읽는 논어(교보문고 특별판 리커버),2021-12-23,4,공허와 가벼움을 채워보겠습니다.
인문,오십에 읽는 논어(교보문고 특별판 리커버),2021-12-21,4,꼭 50이 아니더라도 누구에게나 읽을 가치가 높은 책. 고전은 역시 고전이다.
인문,오십에 읽는 논어(교보문고 특별판 리커버),2021-12-21,4,삶에 실질적으로 도움이 되는 책입니다
인문,오십에 읽는 논어(교보문고 특별판 리커버),2021-12-19,4,책이 눈에 잘 들어오고 읽기 편해요~
인문,오십에 읽는 논어(교보문고 특별판 리커버),2021-12-19,4,잘 보고 있습니다~~
인문,오십에 읽는 논어(교보문고 특별판 리커버),2021-12-18,4,최고입니다 ~~~~~
인문,오십에 읽는 논어(교보문고 특별판 리커버),2021-12-16,4,오십을 준비하는 맘으로 가볍게 때론 깊이있게 읽어보렵니다~~^^
인문,오십에 읽는 논어(교보문고 특별판 리커버),2021-12-14,4,인생 회고와 공부...
인문,오십에 읽는 논어(교보문고 특별판 리커버),2021-12-10,4,인생의 시간 속에 방향을 제시해주는 책
인문,오십에 읽는 논어(교보문고 특별판 리커버),2021-12-08,3,책 내용이 만족스럽습니다.
인문,오십에 읽는 논어(교보문고 특별판 리커버),2021-12-03,4,아직 오십은 아니지만 살아가는데 도움이 될까 구매했어요
인문,오십에 읽는 논어(교보문고 특별판 리커버),2021-11-30,4,"한자가 많이 있진 않지만, 설명이 사실적이고 도움이 많이 됩니다."
인문,오십에 읽는 논어(교보문고 특별판 리커버),2021-11-29,4,재밌게 잘 읽고 있습니다.
인문,오십에 읽는 논어(교보문고 특별판 리커버),2021-11-28,4,읽고 많은 것을 느끼게 하는 기회가 됐습니다 꼭 읽어 보세요
인문,오십에 읽는 논어(교보문고 특별판 리커버),2021-11-27,4,아직 읽진 않았지만 좋으리라 생각합니다
인문,오십에 읽는 논어(교보문고 특별판 리커버),2021-11-23,4,마음의 양식 쌓기``
인문,오십에 읽는 논어(교보문고 특별판 리커버),2021-11-22,4,사람들이 말하는 성공 기준에서 벗어나 내가 중심이 되는 성공 기준을 만드는 것입니다.
인문,오십에 읽는 논어(교보문고 특별판 리커버),2021-11-20,4,오십을 맞이하는 또는 오기전에 읽으면 좋은 책입니다~
인문,오십에 읽는 논어(교보문고 특별판 리커버),2021-11-16,4,어찌하면 흔들리는 오십을 다잡을 수 있겠는가?
인문,오십에 읽는 논어(교보문고 특별판 리커버),2021-11-15,4,좋은 책입니다. 삶을 되새김질 해주네요
인문,오십에 읽는 논어(교보문고 특별판 리커버),2021-11-14,4,한번정도 되돌아보기 좋은 책입니다
인문,무엇이 옳은가,2022-05-06,4,옳고 그름의 판단 기준...??
인문,무엇이 옳은가,2022-05-18,4,흥미롭게 잘 읽었습니다. 윤리에 대해 다시 생각하는 계기가 되네요. 다른 책도 찾아봐야겠어요.
인문,무엇이 옳은가,2022-05-23,4,"모랜만에 책다운 책을읽었다. 함께사는 우리, 함께살아가야할 우리들이 깊이 생각해야할 내용으로 가득찬 점말 훌륭한 책이다. 작가에 감사해다."
인문,무엇이 옳은가,2022-05-21,4,"현재 문제되는 가치와 관련된 책, 기대됩니다."
인문,무엇이 옳은가,2022-05-21,4,옳음의 기준은 무엇인가? 변하지 않은 옳음이 있는가? 세상 일은 상황과 여건에 옳음이 변하더라. 그래도 변하지 않은 옳음이 있어야 다음 세대에 희망이 생길 수 있겠지요.
인문,무엇이 옳은가,2022-05-14,3,너무너무 유익한내용이네요!!
인문,무엇이 옳은가,2022-04-27,4,주제를 무겁지 않게 풀어 읽기 편합니다
인문,무엇이 옳은가,2022-04-22,4,이 책은 복잡한 시대에 당신만의 무기가 될 것이다
인문,무엇이 옳은가,2022-05-07,4,기대기대기대기대기대기대
인문,무엇이 옳은가,2022-05-03,4,한 번이 아닌 여러번을 읽어도 좋은 책입니다. 생각하게 하네요.
인문,무엇이 옳은가,2022-08-29,4,아주아주 마음에 들어요 강추합니다
인문,무엇이 옳은가,2022-08-28,4,많은 생각을 하게하는 책입니다.
인문,무엇이 옳은가,2022-08-21,4,현재 우리세대에서 행해지는 모든것들이 옳은것인지에 대해 의문을 던지는 책. 21세기 필독서라 생각됩니다.
인문,무엇이 옳은가,2022-08-20,4,무엇이 옳고 그름인지
인문,무엇이 옳은가,2022-08-15,4,무엇이 옳은가 잘 읽고 있습니다
인문,무엇이 옳은가,2022-08-12,3,자기의 판단 기준이 의심스러울때 여러가지 다양한 방법들이 있다는 것을 알 수 있어요
인문,무엇이 옳은가,2022-08-07,4,옭고 그름에 대한 철학적 성찰!
인문,무엇이 옳은가,2022-08-01,4,믿고 구입하셔도 됩니다
인문,무엇이 옳은가,2022-07-28,4,옳고 그름에 정답은 없다. 흑백논리로 뒤덮인 현대 사회에 꼭 필요한 책.
인문,무엇이 옳은가,2022-07-25,4,요즘 같이 복잡하고 삶의 방향성을 잃기 쉬운 시대에 꼭 필요한 책입니다. 읽으면서 생각할 거리가 많네요.
인문,무엇이 옳은가,2022-07-25,4,내가 책을 부지런히 읽어 가야 하는 이유를 다시 깨닫게 해준 작가에게 우주의 기쁨과 감사함을 느낍니다.
인문,무엇이 옳은가,2022-07-17,3,과연 옳고 그름의 판단기준은 무엇이고 절대적인 정의의 기준은 있는 것인지 생각하게 하는 책입니다
인문,무엇이 옳은가,2022-07-15,3,좋네요. 천천히 읽어요.
인문,무엇이 옳은가,2022-07-13,4,"회사에서 상반기 독서교육 도서로 추천받았습니다.
내용이 좋습니다. 추천합니다."
인문,무엇이 옳은가,2022-07-13,4,"회사에서 상반기 독서교육 도서로 추천받았습니다.
내용이 좋습니다. 추천합니다."
인문,무엇이 옳은가,2022-07-13,4,"회사에서 상반기 독서교육 도서로 추천받았습니다.
내용이 좋습니다. 추천합니다."
인문,무엇이 옳은가,2022-07-08,4,내용이 너무 좋습니다!!
인문,무엇이 옳은가,2022-07-07,4,알쓸신잡 시즌1에서의 유시민작가와 정재승교수의 냉동인간 토론을 흥미롭게 지켜보셨다면? 이 책을 선택하는 데에 망설이지 마세요!
인문,무엇이 옳은가,2022-07-06,4,리뷰가 좋아서 구매했는데 어떨런지 기대가 됩니다
인문,무엇이 옳은가,2022-07-04,4,유용하게 읽었어요.
인문,무엇이 옳은가,2022-06-28,4,좋은 내용 감사합니딘
인문,무엇이 옳은가,2022-06-27,4,인간의 죄의식과 바른마음에 대한 답을 오늘까지 살아온 기성세대(기준없이 좀나이 많은 분들)과 미래세대(기준없이 어리고 젊은 다음세대)에게 질문과 답하고자한다면? 종교적. 윤리적. 법률적인 면에서 인간의 본성과 양심적에 대한 오늘을 사는 우리에게 묻고 답한다면? ..
인문,무엇이 옳은가,2022-06-27,3,한번은 읽어볼만한 책인 듯 합니다.
인문,무엇이 옳은가,2022-06-25,4,독서모임 책으로 꼭 같이 다시 읽어보고 싶은 책이에요
인문,무엇이 옳은가,2022-06-23,4,우리가 고민해야할 여러 지점을 알려주는 좋은 책입니다
인문,무엇이 옳은가,2022-06-23,4,무엇이 옳은가? 한번쯤은 특히 우리나라의 현 상황을 보면 더 생각하고 느끼고 돌파구는 무엇인지는 생각하게 하는 책이다. 그런데 인간의 정신과 육체를 파고드는 논필에는 깊은 감회를 느꼈다. 그때는 옳고 지금은 틀리다 아니면 그 반대라는 정치꾼들의 입방정에 이 책을 읽기를 권한다.
인문,무엇이 옳은가,2022-06-22,3,정의란 무엇인가 + 미래학을 기대하였으나... 좀 더 미래학 쪽으로 치우친 내용이었습니다. 윤리적 측면으로 좀 더 깊은 고찰이 있었더라면 하는 아쉬움을 느꼈습니다.
인문,무엇이 옳은가,2022-06-18,4,가치관 변화에 대한 흐름을 이해할 수 있어서 대단한 책이라고 생각이 들었어요. 강추하는 책입니다.
인문,무엇이 옳은가,2022-06-17,4,재밌게 잘 읽겠습니다
인문,무엇이 옳은가,2022-06-12,4,"술술 읽어 나가기는 쉽지 않고 몇 가지는 전제된 것 같지만, 읽을 가치가 있는 책"
인문,무엇이 옳은가,2022-06-12,4,내용이 이해하기 싑게 되어 있어 좋아요
인문,무엇이 옳은가,2022-06-11,4,쉬우면서도 미래 기술이 어떻게 윤리 기준을 바꾸어나갈지 생각해 볼 거리가 많아 좋습니다.
인문,무엇이 옳은가,2022-06-11,4,반드시 읽어보시고 질문을 해보시고 답을 긴 시간을 들여서 해보도록 하세요 우리에게 너무도 필요한 생각들이 될 겁니다
인문,무엇이 옳은가,2022-06-09,4,진지한 사회적 논의를 거쳐 사회적 합의와 대안을 마련해야 할 여러 주제에 관해 내 자신의 생각을 정리해 볼수 있게 해준다. 본인 자신만이 정의와 법치의 기준이라 생각하는 그분이 읽어보길 바란다.
인문,무엇이 옳은가,2022-06-09,4,읽을만합니다 도움됩니다.
