part,title,date,rating,text
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-15,4,아이와 같이 읽으려고 합니다. 공부의 동기를 부모사 설명하기보다 스스로 찾을수있어요.
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-14,4,아이에게 심적 안정
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-14,4,이 책을 읽고 공부하고싶은 마음이 생겨 6년간 놓지 못했던 게임을 접었습니다.
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-14,3,유용해요
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-14,4,아이가 꼭 읽고 싶어해서 구매했어요. 좋은 깨달음 있었으면 합니다
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-14,4,생각없이보다가 생각하게하는책
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-13,4,공부가 하기 싫을때 보면 좋을책
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-13,4,왜 진작 이런 생각을 하지 못했을까? 좋은 내용이 많네요
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-12,4,이렇게 공부에 흥미가 생기고 동기가 유발되면 좋겠어요.
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-12,4,꼭 읽어봐야하네요
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-12,4,"아이에게 ""공부해""라고말하기보다 스스로 마음을 다져공부할수있는 맘을 이끌어내주는대화를 할수있게 알려주는 부모.학생 모두에게 유용한 책이다"
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-11,3,일단 기대를 하고 읽어보렵니다
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-11,4,공부의 심장을 뛰게 만드는 책입니다
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-11,4,좋아요. 아이한테도 저한테도 참 좋은 책입니다
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-10,4,재미있게 잘 읽혀요. 아이한테 넘겨야겠어요
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-10,4,아들딸이 읽고싶어하네요..
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-09,4,책 처럼 되어야할텐데
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-09,3,유용해요
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-08,4,어떤잔소리보다도 나를 더 돌아보고 의지를 갖게해주네요 아이에게 주기전에 꼭읽어야할도서예요
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-08,4,공부에 대한 생각을 바꾸게 해줍니다
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-08,4,선물용으로 계속 구매중입니다 중학생들에게 선물용으로 정말 힐링서 동기부여용으로 좋아요 아 성인용으로ㅠ이런책이 나오길
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-07,4,공부에 대한 의지를 생기게 해주는 책이에요
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-07,3,잘읽히고 재밋어요 ㅎ
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-07,4,초6 딸에게 선물했는데 관심갖고 잘 읽어서 좋습니다. 아직 직접 읽진 못해서 읽어봐야겠어요
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-06,4,제가 먼저 읽고 중학생아들 추천해줬습니다
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-06,4,저자의 경험에 의해 좀더 내용의 설득력이 생기네요. 부모님 잔소리 대신 이 책 사시는 분들 많겠어요 ^&
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-06,4,아이들에게 유용해요
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-05,4,술술 읽히고 공감가게 서술해서 의지부여가 될 것 같습니다.
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-05,4,잘받았습니다 잘받았습니다 잘받았습니다 감사합니다
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-04,4,가르치는 학생 선물했는데 좋아합니다
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-04,4,좋아요
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-04,4,공부 하는 마음가짐에 대해 진지하게 생각하게 됩니다
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-03,3,공부하는 아이들을 위해 구입했어요. 도움이 되길 바라요~
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-03,4,아이에게 도움이 되길 바랍니다
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-03,4,"사춘기, 학업에.방황하는 친구에게 도움되요"
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-09-02,3,상품 잘 받았습니다. 수고하세요
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-31,4,아이에게 동기를 북돋우기위해서 구입했어요. 도움이 많이 되길...
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-31,4,사춘기 아이에게 공부동기해주기에 딱입니다 책장을 소중히 넘기며 봅니다
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-29,4,꼭 알아야 하는 것
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-29,4,공부하기 힘든 울 아이들에게 읽혀주고 싶어서 구매했어요~~차근차근 잘 읽어보겠습니다~~
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-29,4,유명한 책이라 아이들과 함께 읽으려고 구매했습니다.
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-27,4,추천합니다.
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-26,4,유용합니다
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-25,4,조카선물 입니다~
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-25,4,좋아요
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-24,4,좋아요
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-23,4,도움이 많이 될 것 같아요
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-23,4,공부 하기 전에 동기부여차 읽고 있습니다
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-22,4,어른들이 읽어도 재밋고 유익하다. 추천합니다ㅡ
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-21,4,아직 2년 남은 초등 졸업이지만 엄마가 먼저 읽고 아이에게 선물하려고 합니다. 좋아요 잘 읽을께요
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-21,3,상품 잘 받았습니다. 수고하세요
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-21,4,아이에게 도움이 되었으면 좋겠어요
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-20,4,아이가 좋아합니다
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-20,4,딸아이가 재밌게 읽고 있어요..제발 공부에 재미를 붙이길 바래봅니다ㅋ
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-19,4,제목때문인지 공부 멀리하고 있는 아이 읽으라고 사줬는데 첫장도 안 넘깁니다.
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-19,4,열공의지가 생기는책
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-18,4,지인한테 선물했어요
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-18,4,좋아요
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-18,4,아이와 함께 읽어 보려고 구매했습니다.
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-18,4,아이와 함께 읽어 보려고 구매했습니다.
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-17,4,좋네요
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-17,4,늙으막이 읽어보고싶어 구매했어요
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-17,4,공부를 전혀 못하는 소방공무원을 위해 노력하는 아들이 너무 좋은 책이라며 몇번 읽고 싶다네요
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-16,4,선물하려고 구매했는데 미음에 들어하네요. ^^
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-16,4,아이가 쉽게 잘 읽네요
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-16,4,다 읽지 못했지만 너무나 인상적인 부분이 많습니다
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-16,4,책은 아직 읽기전인데 읽고 리뷰다시 써볼게요
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-16,4,아이에게 도전이 되길 바랍니다
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-16,4,지인한테 선물했어요 좋아하네요
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-15,4,좋아요
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-15,4,쉽게 잘 읽을수있어요!
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-15,4,강추입니다.
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-14,2,궁금해서 사봤어요.
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-14,4,주문하고 오래 기다렸어요 베스트셀러라 기대됩니다
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-14,4,이토록 공부가 재미있어지는 순간
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-13,4,아들 읽히려고 샀는데 일단 제가 먼저 읽어요~ 아들이 마음잡길 기대하면서 ㅎ
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-12,4,공부할 의지가 없을때 읽으면 좋을 것 같아요. 마음 다잡는데 좋네요.
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-12,4,성취욕이 강한 책입니다.
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-08-10,4,동기부여가 확실히 됩니다.
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-07-06,3,아이들이 잘 읽었음 하네요
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-06-28,3,중딩 딸아이가 웹툰 만을 좋아라해서 일단 상품평들이 좋아서 읽어 보라고 사줬어요. 일단 엄마인 저부터 읽었는데 문안하네요.
청소년,이토록 공부가 재미있어지는 순간(30만부 기념 매직 에디션),2020-06-20,3,정말 중학생 딸에게 필요한 책인거 같습니다. 아이가 재밌게 읽고 있네요
